SHANAO,SHANAO,-6.41312,-76.60028,0.0,0.0,0.37,0.17,0.0,1.34,0.76,0.93,9.35,7.68,14.22,2.38,1.02,0.12,0.72,0.55,3.57,3.8,1.07,4.23
SHEQUE,SHEQUE,-11.67762,-76.48563,0.0,0.0,0.67,0.93,0.0,-0.01,0.67,0.09,0.0,0.09,0.52,0.02,0.0,0.0,0.6,0.06,0.0,0.69,1.97,7.97
SIBAYO,SIBAYO,-15.48919,-71.45697,0.02,0.02,0.61,1.01,0.0,-0.01,0.12,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.66,3.37,0.0,0.0,0.73,8.88
SICUANI,SICUANI,-14.23736,-71.23669,0.66,1.33,0.38,1.68,0.0,0.0,0.2,0.0,0.0,0.0,0.23,0.15,0.0,0.0,0.15,0.4,0.75,0.23,0.47,0.6
SIHUAS,SIHUAS,-8.56694,-77.65028,0.0,0.0,0.09,0.27,0.0,0.12,0.87,0.56,0.03,0.0,1.07,1.14,0.17,0.02,0.69,3.69,0.26,0.08,1.45,0.84
SOCSI CAÑETE,SOCSI CAÑETE,-13.03051,-76.20027,0.02,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.02,0.0,0.0
SONDOR-MATARA,SONDOR-MATARA,-7.23688,-78.21262,0.0,0.0,0.43,0.21,0.0,0.0,0.81,0.46,0.17,0.03,0.73,8.35,0.56,0.08,1.02,9.49,0.49,1.33,1.45,8.8
SONDORILLO,SONDORILLO,-5.33979,-79.43137,0.0,0.01,0.01,0.03,0.0,0.0,0.64,0.2,0.03,0.05,0.79,0.72,0.15,0.05,0.31,0.98,0.11,0.21,0.67,1.05
SORITOR,SORITOR,-6.142,-77.09179,0.0,0.0,0.95,1.62,0.05,0.29,7.78,6.32,4.09,1.53,17.17,6.58,0.27,0.06,5.77,9.84,1.91,1.14,11.8,9.19
SUSAPAYA,SUSAPAYA,-17.34772,-70.11806,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
TABACONAS,TABACONAS,-5.31515,-79.28488,0.0,0.01,0.03,0.23,0.0,0.0,3.74,2.59,0.17,0.18,2.67,5.75,1.3,0.26,3.37,2.56,2.33,1.02,3.66,8.74
TABALOSOS,TABALOSOS,-6.39533,-76.62533,0.0,0.0,0.58,0.12,0.0,2.99,0.52,1.59,11.67,11.52,5.2,3.13,0.32,0.11,1.68,1.83,11.69,8.39,1.89,1.25
TACAMA,TACAMA,-13.99978,-75.75386,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAHUACO - YUNGUYO,TAHUACO - YUNGUYO,-16.305,-69.0675,1.11,0.23,0.14,0.0,2.12,0.12,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.64,6.3,1.17,3.94
TALABAYA,TALABAYA,-17.55255,-69.98678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TALLA (GUADALUPE),TALLA (GUADALUPE),-7.28009,-79.41906,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,1.37,0.0,0.0
TAMANCO,TAMANCO,-5.79207,-74.28904,0.0,0.0,0.06,0.04,0.0,-0.01,6.32,3.69,7.02,10.22,8.27,3.57,0.78,8.59,6.44,6.94,0.06,12.94,8.18,0.6
TAMBO,TAMBO,-13.69163,-75.27418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAMBOBAMBA,TAMBOBAMBA,-13.94492,-72.17522,0.62,0.19,1.5,3.15,0.0,0.01,1.8,0.05,0.0,0.0,0.76,0.66,0.0,0.0,0.21,1.14,2.88,0.32,3.91,1.53
TAMSHIYACU,TAMSHIYACU,-4.00356,-73.16112,0.0,0.0,0.13,0.6,0.0,-0.01,2.62,14.34,10.44,0.38,10.45,8.74,0.84,0.17,5.42,6.74,0.02,0.06,3.65,6.68
TANANTA,TANANTA,-8.10972,-76.59556,0.0,1.25,0.88,0.39,0.0,0.38,8.21,2.33,11.03,19.0,1.37,7.39,6.64,0.06,9.86,7.46,12.13,6.39,7.75,5.2
TANTA,TANTA,-12.11694,-76.01694,0.0,0.0,0.04,0.4,0.0,0.0,0.0,0.09,0.0,0.23,1.24,2.2,0.02,0.0,1.57,3.28,7.97,1.31,0.96,7.13
TARACO,TARACO,-15.305,-69.9825,0.16,0.57,0.14,0.25,0.0,0.01,0.2,0.05,0.0,0.0,0.02,0.0,0.0,0.0,0.32,4.49,0.26,0.03,0.08,9.38
TARAPOTO,TARAPOTO,-6.47597,-76.37039,0.0,0.0,1.08,2.7,0.0,0.42,7.16,5.43,5.78,5.16,29.48,5.25,0.67,0.17,4.0,7.74,2.53,4.65,5.02,6.26
TARATA,TARATA,-17.47936,-70.03664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TARMA,TARMA,-11.39672,-75.68991,0.17,0.01,1.22,1.98,0.0,0.01,1.01,0.35,0.14,0.08,0.32,3.56,5.45,0.63,1.94,2.88,1.6,0.5,1.07,0.6
TINGO DE PONAZA,TINGO DE PONAZA,-6.93722,-76.25267,0.0,0.0,0.19,0.03,0.0,0.05,0.92,1.51,12.41,3.89,3.71,1.83,0.0,0.0,0.73,1.3,10.79,4.91,7.83,2.08
TINGO MARIA,TINGO MARIA,-9.2935,-75.98383,0.0,0.0,0.0,0.19,0.4,0.01,0.06,2.7,7.03,3.69,0.27,10.16,4.55,0.15,0.08,10.45,7.93,3.16,8.91,1.65
TISCO,TISCO,-15.34577,-71.44701,0.05,0.02,0.46,0.15,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,4.09,0.11,0.02,1.4,7.05
TOCMOCHE,TOCMOCHE,-6.41009,-79.35572,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.52,0.02,0.0,0.09,0.49,0.02,0.0,0.15,0.76,0.0,0.0,0.18,0.92
TOURNAVISTA,TOURNAVISTA,-8.92972,-74.71667,0.06,1.19,0.03,0.15,0.0,6.8,0.69,0.95,12.85,15.96,3.36,0.05,0.0,0.0,0.09,0.96,17.33,13.84,15.67,1.45
TRUJILLO,TRUJILLO,-8.11203,-78.9851,0.16,0.46,0.05,-0.0,0.03,0.13,0.02,0.0,0.02,0.02,0.0,0.0,0.02,0.0,0.0,0.0,1.04,1.6,0.0,0.0
TULUMAYO,TULUMAYO,-9.10028,-75.90028,0.0,0.0,0.67,1.19,0.03,0.0,0.95,1.4,11.98,4.67,5.37,6.52,2.44,0.27,4.56,8.33,7.69,3.16,6.61,4.5
TUMILACA,TUMILACA,-17.12773,-70.83694,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBINAS,UBINAS,-16.38878,-70.85406,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDIMA,UDIMA,-6.81474,-79.09377,0.0,0.0,0.06,0.94,0.0,0.0,0.87,3.56,1.27,0.6,1.37,8.94,0.75,0.84,2.47,5.57,0.56,0.02,1.3,5.81
UNJF SANCHEZ CARRION - HUACHO,UNJF SANCHEZ CARRION - HUACHO,-11.12386,-77.60603,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URUBAMBA,URUBAMBA,-13.30517,-72.12456,0.0,0.04,1.81,0.38,0.0,0.0,1.85,0.99,0.02,0.03,2.03,5.37,0.0,0.0,1.54,1.02,0.02,0.05,3.49,2.14
VILCASHUAMAN,VILCASHUAMAN,-13.66881,-73.95239,0.13,0.03,0.39,0.88,0.0,0.01,0.58,0.35,0.02,0.09,0.75,3.78,0.03,0.02,0.37,7.0,1.37,1.01,2.98,9.99
VIQUES,VIQUES,-12.15603,-75.22831,0.24,0.0,0.79,2.58,0.0,0.01,0.23,0.06,0.12,0.23,0.52,7.14,0.63,0.34,0.09,10.65,2.72,0.03,0.73,7.72
WAYLLAPAMPA,WAYLLAPAMPA,-13.0765,-74.2165,1.53,0.01,0.57,0.84,0.0,0.0,0.23,0.11,0.24,0.47,0.27,7.71,1.24,0.03,0.72,3.34,3.92,1.54,1.16,4.47
YACANGO,YACANGO,-17.09078,-70.85033,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23
YANAHUANCA,YANAHUANCA,-10.4896,-76.51291,0.0,0.0,1.58,2.55,0.01,0.05,0.47,3.11,1.54,0.44,1.75,6.15,7.29,0.67,1.31,7.51,1.53,0.52,2.78,2.3
YANAQUIHUA,YANAQUIHUA,-15.7765,-72.87583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.29
YANTAC,YANTAC,-11.34583,-76.40453,0.0,0.0,0.51,0.79,0.0,0.0,0.75,0.49,0.15,0.35,2.0,1.5,0.02,0.75,1.63,5.23,2.72,1.34,1.57,7.57
YAULI,YAULI,-11.66667,-76.08333,0.0,0.0,0.31,0.45,0.0,0.01,0.17,0.38,0.11,0.56,1.69,4.49,0.24,0.03,0.78,4.84,8.8,0.66,2.12,3.88
YAUYOS,YAUYOS,-12.49173,-75.91039,0.0,0.0,0.16,0.27,0.0,-0.01,0.09,0.0,0.0,0.0,1.51,0.06,0.0,0.0,0.29,0.32,0.05,0.95,3.39,2.0
YUNGAY,YUNGAY,-9.14189,-77.76664,0.01,0.0,0.01,0.04,0.0,0.01,0.14,0.29,0.0,0.0,0.18,0.09,0.0,0.0,0.03,0.11,0.0,0.0,0.02,0.34
ÑAÑA,ÑAÑA,-11.98744,-76.84194,0.0,0.08,0.04,0.0,0.0,0.13,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
