SHANAO,SHANAO,-6.41312,-76.60028,0.72,0.18,0.0,0.0,0.32,0.38,0.0,7.23,0.56,0.84,8.12,3.45,9.98,0.64,0.92,0.31,0.21,1.68,10.62,1.8
SHEQUE,SHEQUE,-11.67762,-76.48563,1.31,1.18,0.0,0.0,0.31,1.04,0.0,0.0,0.7,0.02,0.0,0.02,0.73,0.03,0.0,0.0,0.76,0.2,0.27,1.4
SIBAYO,SIBAYO,-15.48919,-71.45697,0.16,0.09,0.02,0.02,0.14,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.67,0.0,0.0
SICUANI,SICUANI,-14.23736,-71.23669,0.92,1.83,0.69,0.58,0.7,1.04,0.0,0.0,0.14,0.02,0.0,0.0,0.2,0.11,0.0,0.0,0.18,0.67,0.55,0.18
SIHUAS,SIHUAS,-8.56694,-77.65028,0.0,0.27,0.05,0.0,0.29,0.7,0.02,0.11,0.56,0.23,0.35,0.03,1.97,1.24,0.0,0.05,1.34,3.1,0.38,0.05
SOCSI CAÑETE,SOCSI CAÑETE,-13.03051,-76.20027,0.3,0.01,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0
SONDOR-MATARA,SONDOR-MATARA,-7.23688,-78.21262,0.08,0.0,0.0,0.0,0.5,0.81,0.0,0.02,0.75,0.63,0.15,0.06,0.69,6.76,0.12,0.38,0.85,9.45,0.56,0.09
SONDORILLO,SONDORILLO,-5.33979,-79.43137,0.0,0.14,0.0,0.03,0.21,0.06,0.0,0.0,0.93,0.27,0.08,0.06,0.44,0.76,0.05,0.03,0.58,3.13,0.14,0.24
SORITOR,SORITOR,-6.142,-77.09179,0.54,0.32,0.0,0.0,0.67,1.25,0.89,0.21,8.83,5.8,1.22,2.72,12.02,2.98,0.96,0.03,4.91,9.49,2.76,0.78
SUSAPAYA,SUSAPAYA,-17.34772,-70.11806,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TABACONAS,TABACONAS,-5.31515,-79.28488,0.0,0.64,0.02,0.06,0.75,0.26,0.0,0.02,2.04,2.75,0.47,0.11,2.73,5.02,0.24,0.18,6.64,4.0,2.15,1.74
TABALOSOS,TABALOSOS,-6.39533,-76.62533,0.63,1.0,0.0,0.0,0.75,0.43,2.24,3.98,0.11,1.86,5.17,2.09,7.78,0.43,0.81,0.17,1.53,0.66,12.08,4.76
TACAMA,TACAMA,-13.99978,-75.75386,0.17,-0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAHUACO - YUNGUYO,TAHUACO - YUNGUYO,-16.305,-69.0675,0.27,0.08,0.73,0.73,0.31,0.0,1.33,0.06,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.09,3.66,9.38
TALABAYA,TALABAYA,-17.55255,-69.98678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TALLA (GUADALUPE),TALLA (GUADALUPE),-7.28009,-79.41906,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAMANCO,TAMANCO,-5.79207,-74.28904,0.93,0.2,0.0,0.0,0.24,1.07,0.0,0.0,0.55,14.24,5.34,9.03,5.34,5.0,0.12,0.72,2.84,2.62,0.0,1.89
TAMBO,TAMBO,-13.69163,-75.27418,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09
TAMBOBAMBA,TAMBOBAMBA,-13.94492,-72.17522,1.77,2.77,0.49,0.18,1.33,0.5,0.0,0.0,0.75,0.0,0.0,0.0,1.24,1.04,0.0,0.0,0.23,1.24,1.1,0.98
TAMSHIYACU,TAMSHIYACU,-4.00356,-73.16112,17.43,0.47,0.0,0.0,0.52,2.4,0.0,0.0,6.76,2.47,6.0,1.11,3.6,4.52,0.12,0.58,11.69,4.41,0.23,0.15
TANANTA,TANANTA,-8.10972,-76.59556,1.96,0.18,0.02,1.89,0.34,0.31,3.72,1.98,6.52,6.32,13.47,3.52,8.07,5.42,0.87,0.06,11.2,9.75,17.65,12.6
TANTA,TANTA,-12.11694,-76.01694,0.23,2.0,0.0,0.0,0.0,0.11,0.0,0.0,0.21,0.15,0.02,0.02,2.67,5.23,0.0,0.0,0.84,0.63,1.07,0.99
TARACO,TARACO,-15.305,-69.9825,0.12,2.0,0.95,0.24,0.27,0.56,0.0,0.0,0.24,0.08,0.0,0.0,0.03,0.0,0.0,0.0,0.29,2.08,0.55,0.49
TARAPOTO,TARAPOTO,-6.47597,-76.37039,1.29,2.61,0.0,0.0,0.43,0.41,0.02,4.01,8.38,1.98,1.65,11.57,4.79,1.04,0.52,0.08,1.54,2.03,6.97,3.86
TARATA,TARATA,-17.47936,-70.03664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TARMA,TARMA,-11.39672,-75.68991,1.7,4.33,0.06,0.0,0.38,0.92,0.02,0.0,0.58,3.34,0.11,0.17,0.47,5.57,5.57,0.15,1.31,2.0,2.81,1.57
TINGO DE PONAZA,TINGO DE PONAZA,-6.93722,-76.25267,0.06,0.0,0.0,0.0,0.03,0.0,0.03,0.26,0.35,1.65,14.85,2.32,5.36,2.75,0.24,0.0,0.43,0.7,4.23,4.04
TINGO MARIA,TINGO MARIA,-9.2935,-75.98383,0.0,0.56,0.03,0.4,0.12,0.02,0.0,0.43,0.69,5.46,8.85,2.23,2.81,0.58,3.52,0.11,0.35,7.11,8.27,4.75
TISCO,TISCO,-15.34577,-71.44701,0.01,0.1,0.08,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.66,0.03,0.0
TOCMOCHE,TOCMOCHE,-6.41009,-79.35572,0.04,0.48,0.0,0.0,0.0,0.02,0.0,0.0,0.06,0.29,0.02,0.0,0.11,0.35,0.0,0.0,0.08,0.6,0.0,0.0
TOURNAVISTA,TOURNAVISTA,-8.92972,-74.71667,0.15,0.02,0.85,2.0,0.05,0.0,0.0,4.96,10.51,6.09,15.4,6.58,1.75,0.02,0.0,0.0,0.31,0.14,20.75,9.37
TRUJILLO,TRUJILLO,-8.11203,-78.9851,0.32,0.66,0.17,0.18,0.02,0.0,0.05,0.11,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02
TULUMAYO,TULUMAYO,-9.10028,-75.90028,1.53,1.19,0.09,0.24,1.21,0.93,0.98,1.69,6.44,6.42,4.5,2.98,9.43,7.95,0.61,0.18,7.64,11.4,10.07,6.04
TUMILACA,TUMILACA,-17.12773,-70.83694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBINAS,UBINAS,-16.38878,-70.85406,0.0,0.05,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDIMA,UDIMA,-6.81474,-79.09377,0.05,0.27,0.0,0.0,0.23,0.64,0.0,0.0,1.31,5.81,0.34,0.41,1.25,3.16,1.07,0.23,1.91,3.28,0.41,0.02
UNJF SANCHEZ CARRION - HUACHO,UNJF SANCHEZ CARRION - HUACHO,-11.12386,-77.60603,0.05,-0.01,0.02,0.08,0.0,0.0,0.03,0.03,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URUBAMBA,URUBAMBA,-13.30517,-72.12456,6.63,0.69,0.0,0.02,2.23,2.7,0.0,0.0,2.27,0.63,0.0,0.05,3.63,2.49,0.0,0.0,3.98,1.69,0.0,0.02
VILCASHUAMAN,VILCASHUAMAN,-13.66881,-73.95239,0.35,1.5,0.49,0.03,0.79,0.21,0.0,0.0,0.09,0.11,0.0,0.41,1.31,3.54,0.41,0.03,1.4,5.98,1.74,3.75
VIQUES,VIQUES,-12.15603,-75.22831,0.31,1.09,0.06,0.03,0.31,0.11,0.0,0.0,0.2,0.27,0.29,0.31,0.32,5.98,0.09,0.12,0.14,9.08,1.74,0.23
WAYLLAPAMPA,WAYLLAPAMPA,-13.0765,-74.2165,0.29,2.44,0.92,0.08,0.41,0.02,0.0,0.0,0.35,0.2,0.0,0.0,0.17,4.04,0.05,0.02,1.22,3.14,3.13,3.4
YACANGO,YACANGO,-17.09078,-70.85033,0.0,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YANAHUANCA,YANAHUANCA,-10.4896,-76.51291,1.68,1.77,0.34,0.02,1.75,1.37,0.0,0.0,0.23,9.98,3.1,0.96,1.48,7.98,1.28,0.14,1.05,7.35,1.86,1.25
YANAQUIHUA,YANAQUIHUA,-15.7765,-72.87583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YANTAC,YANTAC,-11.34583,-76.40453,1.09,0.86,0.0,0.0,0.49,0.73,0.0,0.0,1.27,0.23,0.14,0.08,2.33,0.44,0.0,0.05,0.89,2.99,1.08,0.73
YAULI,YAULI,-11.66667,-76.08333,0.73,1.8,0.0,0.0,0.09,0.56,0.0,0.0,1.05,0.56,0.26,0.17,1.45,5.69,0.06,0.0,1.53,6.39,1.83,1.59
YAUYOS,YAUYOS,-12.49173,-75.91039,1.16,0.78,0.0,0.0,0.06,0.37,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.05,0.0,0.0,0.37,0.14,1.04,2.41
YUNGAY,YUNGAY,-9.14189,-77.76664,0.0,0.18,0.0,0.0,0.03,0.03,0.02,0.15,0.11,0.17,0.0,0.0,0.17,0.31,0.0,0.0,0.0,0.12,0.0,0.0
ÑAÑA,ÑAÑA,-11.98744,-76.84194,0.03,-0.0,0.02,0.09,0.0,0.0,0.0,0.14,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
