SHANAO,SHANAO,-6.41312,-76.60028,0.02,0.0,0.45,0.19,0.07,0.08,0.21,1.63,0.95,0.1,0.14,2.14,0.81,0.31,0.64,1.12,0.02,0.01,0.27,0.33
SHEQUE,SHEQUE,-11.67762,-76.48563,0.13,0.0,1.79,5.39,0.77,0.0,0.78,1.21,0.65,0.34,0.7,5.34,0.8,0.07,1.56,0.56,0.01,0.0,0.69,0.12
SIBAYO,SIBAYO,-15.48919,-71.45697,0.0,0.0,0.0,0.01,0.01,0.0,2.36,8.31,0.2,0.05,0.12,2.77,0.37,0.08,0.69,4.97,0.89,0.02,0.01,0.0
SICUANI,SICUANI,-14.23736,-71.23669,0.0,0.0,0.4,0.29,0.0,0.0,0.51,0.17,0.0,0.0,0.84,0.23,0.0,0.02,0.28,0.56,5.4,3.97,0.05,0.01
SIHUAS,SIHUAS,-8.56694,-77.65028,0.0,0.0,0.68,1.59,0.02,0.01,0.09,0.28,0.03,0.22,1.04,0.44,0.01,0.1,1.4,0.72,0.02,0.01,1.56,5.43
SOCSI CAÑETE,SOCSI CAÑETE,-13.03051,-76.20027,0.02,0.03,0.01,-0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.07,0.0,0.0,0.02,0.0,0.0,0.04
SONDOR-MATARA,SONDOR-MATARA,-7.23688,-78.21262,0.06,0.02,1.44,2.37,0.43,0.23,0.08,0.05,0.28,0.69,0.76,0.76,1.46,1.35,1.3,1.69,0.02,0.03,0.52,5.88
SONDORILLO,SONDORILLO,-5.33979,-79.43137,0.05,0.29,2.58,1.58,0.13,0.07,0.55,0.29,0.47,0.91,3.76,3.1,0.41,0.66,1.07,0.52,0.03,0.07,0.45,0.59
SORITOR,SORITOR,-6.142,-77.09179,0.01,0.0,5.61,2.43,0.19,0.0,2.12,2.94,0.32,0.22,2.15,2.78,0.02,0.87,3.95,0.49,0.01,0.01,3.18,3.99
SUSAPAYA,SUSAPAYA,-17.34772,-70.11806,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,1.14,0.67,1.55,0.19,1.21,2.3,2.01,5.19,0.85,0.01,0.0,0.0
TABACONAS,TABACONAS,-5.31515,-79.28488,0.29,0.4,9.9,7.32,0.26,0.2,1.93,1.09,0.45,3.2,10.38,6.34,1.01,1.83,5.6,0.5,0.08,0.42,1.4,1.65
TABALOSOS,TABALOSOS,-6.39533,-76.62533,0.03,0.0,0.06,0.48,0.84,0.09,0.15,1.1,2.6,0.55,0.27,3.42,0.24,0.39,1.02,0.59,0.01,1.72,0.24,2.01
TACAMA,TACAMA,-13.99978,-75.75386,0.0,0.0,0.01,-0.0,0.0,0.02,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.88,0.03,0.0,0.02,0.0,0.0,0.0
TAHUACO - YUNGUYO,TAHUACO - YUNGUYO,-16.305,-69.0675,0.0,0.0,0.0,0.0,0.02,2.37,0.53,0.19,5.01,2.59,0.15,0.01,0.35,0.17,0.6,5.63,7.63,0.82,0.02,0.14
TALABAYA,TALABAYA,-17.55255,-69.98678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.21,0.06,0.03,0.79,1.97,3.34,4.43,0.25,0.0,0.0,0.0
TALLA (GUADALUPE),TALLA (GUADALUPE),-7.28009,-79.41906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
TAMANCO,TAMANCO,-5.79207,-74.28904,0.01,0.03,0.05,0.1,0.04,0.05,0.95,2.83,0.01,0.02,5.31,3.31,0.0,0.0,3.32,4.33,0.05,0.05,0.31,0.19
TAMBO,TAMBO,-13.69163,-75.27418,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.01,0.0,0.0,0.42,0.1,4.22,0.79,0.74,0.08,0.0,0.01,0.0,0.0
TAMBOBAMBA,TAMBOBAMBA,-13.94492,-72.17522,0.0,0.0,0.46,0.19,0.01,0.04,2.56,1.0,0.01,0.01,0.25,0.21,0.16,0.11,4.57,1.47,5.94,0.23,0.05,0.03
TAMSHIYACU,TAMSHIYACU,-4.00356,-73.16112,0.16,0.0,0.14,1.28,0.18,1.03,1.95,3.94,0.01,0.34,2.85,4.51,7.19,0.55,4.58,2.68,0.0,0.04,0.72,2.46
TANANTA,TANANTA,-8.10972,-76.59556,0.0,0.0,6.53,11.36,3.01,0.77,1.84,4.97,1.95,2.98,3.79,5.11,1.17,0.15,0.62,2.27,0.32,1.41,0.82,16.13
TANTA,TANTA,-12.11694,-76.01694,0.02,0.64,1.35,5.95,0.03,0.01,0.02,2.24,0.24,0.06,0.92,3.58,0.34,0.32,1.14,1.66,0.01,0.01,0.38,0.62
TARACO,TARACO,-15.305,-69.9825,0.0,0.0,0.02,0.13,0.0,0.06,0.31,2.64,0.51,0.09,0.15,0.61,0.0,0.0,0.54,3.63,5.36,3.21,0.02,0.0
TARAPOTO,TARAPOTO,-6.47597,-76.37039,0.0,0.0,0.69,1.85,0.03,0.16,0.85,5.56,0.44,0.36,3.46,3.83,0.21,0.41,2.99,2.37,0.05,-0.01,0.57,2.72
TARATA,TARATA,-17.47936,-70.03664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.21,0.06,0.03,0.79,1.97,3.34,4.43,0.25,0.0,0.0,0.0
TARMA,TARMA,-11.39672,-75.68991,0.13,0.04,0.71,0.6,0.02,0.04,0.23,0.14,0.1,0.19,1.29,0.29,0.29,0.18,0.8,3.38,0.43,0.02,0.68,1.08
TINGO DE PONAZA,TINGO DE PONAZA,-6.93722,-76.25267,0.03,0.0,0.18,1.47,0.32,0.02,0.65,1.53,0.29,0.13,3.79,6.55,0.36,1.27,1.59,1.22,0.0,-0.01,0.05,0.18
TINGO MARIA,TINGO MARIA,-9.2935,-75.98383,0.03,0.01,0.08,3.13,1.53,1.46,0.35,3.13,1.91,3.49,0.49,0.49,4.7,0.03,0.02,0.05,0.09,0.06,0.04,4.95
TISCO,TISCO,-15.34577,-71.44701,0.0,0.0,0.01,0.23,0.56,0.0,1.01,6.75,2.2,0.03,0.24,0.41,0.97,0.04,0.8,6.51,0.22,0.01,0.05,0.0
TOCMOCHE,TOCMOCHE,-6.41009,-79.35572,0.0,0.0,0.27,0.71,0.0,0.0,0.06,0.23,0.01,0.01,0.21,0.18,0.03,0.0,0.4,1.27,0.0,0.01,0.07,0.56
TOURNAVISTA,TOURNAVISTA,-8.92972,-74.71667,0.0,0.0,0.05,0.0,0.0,0.0,0.37,0.43,1.63,5.04,5.12,0.19,0.0,0.03,0.66,1.37,0.0,0.0,0.1,1.07
TRUJILLO,TRUJILLO,-8.11203,-78.9851,0.0,0.0,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01
TULUMAYO,TULUMAYO,-9.10028,-75.90028,0.0,0.0,4.04,5.98,3.29,4.05,4.94,4.04,2.99,4.13,5.06,4.77,8.25,0.04,3.47,6.87,1.39,0.15,0.72,5.91
TUMILACA,TUMILACA,-17.12773,-70.83694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,3.54,1.65,0.01,0.0,0.0,0.0
UBINAS,UBINAS,-16.38878,-70.85406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.02,0.27,0.06,3.3,1.03,1.34,2.08,1.84,0.01,0.0,0.0
UDIMA,UDIMA,-6.81474,-79.09377,0.2,0.8,2.19,5.12,0.85,0.01,0.7,1.9,1.47,0.4,1.75,4.14,0.66,0.05,1.24,3.54,0.56,0.02,2.55,3.4
UNJF SANCHEZ CARRION - HUACHO,UNJF SANCHEZ CARRION - HUACHO,-11.12386,-77.60603,0.0,0.0,0.0,0.0,0.03,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.01,0.0
URUBAMBA,URUBAMBA,-13.30517,-72.12456,0.0,0.0,0.21,0.5,0.0,0.0,1.76,1.21,0.0,0.0,0.57,1.98,0.6,0.62,2.72,2.12,0.21,3.07,0.91,1.17
VILCASHUAMAN,VILCASHUAMAN,-13.66881,-73.95239,0.11,0.0,0.46,4.8,1.69,1.76,3.16,1.53,0.03,0.08,2.49,0.75,0.66,0.73,1.08,7.74,0.66,0.02,0.3,0.55
VIQUES,VIQUES,-12.15603,-75.22831,9.17,0.47,0.35,4.59,0.72,0.51,0.12,0.3,0.02,0.12,0.41,3.22,3.47,1.45,0.13,6.23,0.22,0.09,0.31,0.46
WAYLLAPAMPA,WAYLLAPAMPA,-13.0765,-74.2165,0.02,0.06,0.46,3.03,0.02,0.18,0.65,0.55,0.0,0.02,0.85,0.36,0.18,0.06,0.85,4.01,1.09,0.43,0.09,0.95
YACANGO,YACANGO,-17.09078,-70.85033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,2.24,0.6,3.33,0.11,0.0,0.0,0.0
YANAHUANCA,YANAHUANCA,-10.4896,-76.51291,0.08,0.0,0.51,0.62,0.01,0.01,0.37,0.47,0.02,0.44,0.77,1.13,0.12,0.53,0.76,4.1,2.27,0.56,0.76,4.15
YANAQUIHUA,YANAQUIHUA,-15.7765,-72.87583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.05,0.1,0.98,2.61,0.15,0.0,0.0,0.0
YANTAC,YANTAC,-11.34583,-76.40453,0.08,0.01,2.9,5.98,0.04,0.0,0.29,1.64,0.2,0.21,1.79,7.35,1.35,0.38,1.6,1.73,0.01,0.0,0.26,0.29
YAULI,YAULI,-11.66667,-76.08333,0.31,0.28,2.06,7.06,0.26,0.02,0.3,1.81,0.92,0.22,2.07,3.51,1.29,1.65,1.47,5.64,0.01,0.01,0.52,0.01
YAUYOS,YAUYOS,-12.49173,-75.91039,0.0,0.01,0.42,2.47,0.53,0.0,0.63,1.18,0.89,0.0,0.6,2.12,1.76,0.02,2.27,3.72,0.0,0.03,1.33,1.08
YUNGAY,YUNGAY,-9.14189,-77.76664,0.0,0.0,0.03,0.27,0.05,0.08,0.06,0.27,0.01,0.02,0.14,0.47,0.03,0.0,0.16,0.84,0.25,0.45,0.68,1.43
ÑAÑA,ÑAÑA,-11.98744,-76.84194,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.02,0.0,0.0
