SHANAO,SHANAO,-6.41312,-76.60028,1.15,2.24,0.48,0.5,0.4,0.55,0.32,3.43,0.4,0.12,0.01,0.02,0.01,0.02,1.46,0.06,0.06,2.05,0.0,0.0
SHEQUE,SHEQUE,-11.67762,-76.48563,0.51,0.53,0.07,1.43,2.93,1.85,0.19,0.01,1.27,0.33,0.0,0.0,0.39,0.01,0.0,0.0,0.23,0.09,0.0,0.0
SIBAYO,SIBAYO,-15.48919,-71.45697,0.52,3.66,0.1,0.02,0.02,0.19,0.0,0.0,0.66,2.28,0.07,0.02,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0
SICUANI,SICUANI,-14.23736,-71.23669,0.23,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.24,3.56,0.14,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIHUAS,SIHUAS,-8.56694,-77.65028,0.22,0.14,0.0,0.09,0.42,0.0,0.0,0.0,1.14,1.16,0.05,0.05,1.21,6.38,0.69,0.38,0.31,3.94,0.0,0.01
SOCSI CAÑETE,SOCSI CAÑETE,-13.03051,-76.20027,0.01,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.04,0.12,0.05,0.03,0.01,0.21
SONDOR-MATARA,SONDOR-MATARA,-7.23688,-78.21262,0.09,0.1,0.16,0.38,0.32,0.36,0.63,1.09,0.56,0.72,0.1,0.01,0.37,5.52,2.82,0.49,0.46,6.24,0.08,0.14
SONDORILLO,SONDORILLO,-5.33979,-79.43137,0.3,0.07,0.07,0.19,2.82,2.02,0.09,1.38,1.56,1.82,0.08,0.03,0.53,1.79,0.0,0.01,0.11,0.53,0.0,0.0
SORITOR,SORITOR,-6.142,-77.09179,2.58,2.0,1.85,1.01,0.96,1.75,0.05,0.39,5.74,0.27,0.0,0.0,1.04,1.24,0.23,0.02,0.15,9.5,0.0,0.0
SUSAPAYA,SUSAPAYA,-17.34772,-70.11806,0.0,0.3,3.03,0.01,1.22,1.11,0.06,0.04,1.93,1.76,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TABACONAS,TABACONAS,-5.31515,-79.28488,0.77,0.52,0.11,1.62,6.34,3.03,0.05,2.72,5.39,3.3,0.2,0.2,2.52,2.02,0.12,0.03,0.79,1.37,0.02,0.0
TABALOSOS,TABALOSOS,-6.39533,-76.62533,0.66,1.5,1.8,0.46,0.66,0.61,3.75,5.35,2.29,0.24,0.0,1.08,0.08,1.52,8.32,0.89,0.05,5.43,0.0,0.0
TACAMA,TACAMA,-13.99978,-75.75386,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.01
TAHUACO - YUNGUYO,TAHUACO - YUNGUYO,-16.305,-69.0675,0.24,0.08,2.19,0.13,0.08,0.0,0.0,0.14,0.57,6.2,2.84,0.32,0.08,0.13,0.0,0.0,0.0,0.0,0.0,0.0
TALABAYA,TALABAYA,-17.55255,-69.98678,0.0,0.01,2.4,0.0,0.06,0.14,0.05,0.03,0.18,2.08,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TALLA (GUADALUPE),TALLA (GUADALUPE),-7.28009,-79.41906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
TAMANCO,TAMANCO,-5.79207,-74.28904,0.23,1.54,0.0,0.0,4.1,14.55,0.32,0.04,0.48,4.82,0.0,0.01,0.24,0.28,0.0,0.01,0.36,1.72,0.0,0.0
TAMBO,TAMBO,-13.69163,-75.27418,0.07,0.21,0.43,0.0,0.62,0.28,0.85,0.03,0.04,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAMBOBAMBA,TAMBOBAMBA,-13.94492,-72.17522,1.25,0.86,0.0,0.11,0.43,0.16,0.0,0.0,4.09,2.49,1.37,0.01,0.02,0.03,0.0,0.0,0.06,0.06,0.0,0.0
TAMSHIYACU,TAMSHIYACU,-4.00356,-73.16112,0.56,4.92,0.0,0.01,7.54,3.08,0.02,0.07,0.85,2.72,0.18,0.3,1.25,1.51,0.0,0.02,0.14,0.47,0.02,0.0
TANANTA,TANANTA,-8.10972,-76.59556,5.3,2.52,0.99,3.04,0.68,1.29,3.46,0.5,1.37,4.37,0.55,0.0,1.06,3.73,0.37,0.01,6.95,3.59,0.0,0.0
TANTA,TANTA,-12.11694,-76.01694,0.08,2.82,0.19,0.06,0.71,1.67,0.33,0.02,1.41,0.76,0.0,0.0,0.01,0.07,0.0,0.0,0.0,0.02,0.0,0.0
TARACO,TARACO,-15.305,-69.9825,0.05,0.76,0.38,0.04,0.0,0.0,0.0,0.0,0.24,3.01,5.78,0.18,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TARAPOTO,TARAPOTO,-6.47597,-76.37039,13.04,1.02,0.37,1.05,0.3,1.44,0.01,1.11,0.42,0.78,0.0,0.0,0.08,0.79,0.53,0.05,3.96,8.13,0.03,0.0
TARATA,TARATA,-17.47936,-70.03664,0.0,0.01,2.4,0.0,0.06,0.14,0.05,0.03,0.18,2.08,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TARMA,TARMA,-11.39672,-75.68991,0.28,0.14,0.4,0.05,2.22,0.34,0.07,0.02,0.68,4.21,0.53,0.0,0.61,1.21,0.0,0.0,0.14,0.79,0.0,0.0
TINGO DE PONAZA,TINGO DE PONAZA,-6.93722,-76.25267,2.12,0.53,3.71,1.3,0.12,0.5,0.0,18.04,0.75,0.28,0.0,0.0,0.0,0.09,0.09,0.05,0.17,0.89,0.0,0.0
TINGO MARIA,TINGO MARIA,-9.2935,-75.98383,0.35,3.14,2.67,2.54,0.29,0.66,0.48,0.15,0.18,3.93,0.2,0.06,0.02,0.47,0.0,0.42,0.15,0.01,0.0,0.0
TISCO,TISCO,-15.34577,-71.44701,0.61,3.49,0.22,0.01,0.04,0.44,0.0,0.01,0.63,5.88,0.44,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOCMOCHE,TOCMOCHE,-6.41009,-79.35572,0.41,0.18,0.0,0.0,0.11,0.26,0.01,0.0,0.33,1.31,0.01,0.0,0.31,1.12,0.02,0.0,0.18,0.64,0.0,0.02
TOURNAVISTA,TOURNAVISTA,-8.92972,-74.71667,3.35,1.57,0.0,0.12,0.63,1.39,0.0,0.32,3.43,1.08,0.01,0.03,0.02,0.14,0.0,0.0,0.36,0.72,0.68,2.56
TRUJILLO,TRUJILLO,-8.11203,-78.9851,0.51,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.1,0.0,0.11,0.02,0.02,0.07,0.12
TULUMAYO,TULUMAYO,-9.10028,-75.90028,6.15,7.18,1.53,2.35,1.34,0.82,0.86,0.68,0.94,4.97,0.31,0.1,5.16,3.3,0.02,0.0,4.53,1.4,0.0,0.0
TUMILACA,TUMILACA,-17.12773,-70.83694,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBINAS,UBINAS,-16.38878,-70.85406,0.01,1.26,0.5,-0.0,0.46,0.23,0.0,0.0,0.8,0.48,1.1,0.52,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UDIMA,UDIMA,-6.81474,-79.09377,0.22,1.84,1.09,0.27,1.9,2.07,0.6,0.06,1.23,3.97,0.5,0.03,2.81,3.44,1.56,0.15,3.27,4.26,0.02,0.18
UNJF SANCHEZ CARRION - HUACHO,UNJF SANCHEZ CARRION - HUACHO,-11.12386,-77.60603,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.06,0.16,0.02,0.0,0.05,0.05
URUBAMBA,URUBAMBA,-13.30517,-72.12456,0.92,1.24,0.0,0.03,0.94,0.71,0.02,0.13,3.06,0.26,1.52,4.19,0.52,0.72,0.0,0.0,0.82,0.24,0.0,0.0
VILCASHUAMAN,VILCASHUAMAN,-13.66881,-73.95239,1.03,0.43,0.04,1.75,2.29,1.44,0.0,0.0,0.48,5.36,0.3,0.01,0.27,0.38,0.0,0.0,0.0,0.0,0.0,0.0
VIQUES,VIQUES,-12.15603,-75.22831,0.41,0.65,0.03,0.08,0.69,0.19,0.07,0.02,0.04,3.73,0.22,0.05,0.24,0.3,0.0,0.0,0.0,0.0,0.0,0.0
WAYLLAPAMPA,WAYLLAPAMPA,-13.0765,-74.2165,0.85,0.21,0.0,0.51,0.92,0.17,0.0,0.0,0.16,4.01,0.94,0.02,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0
YACANGO,YACANGO,-17.09078,-70.85033,0.0,0.01,1.19,0.0,0.0,0.01,0.3,0.0,-0.0,1.23,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0
YANAHUANCA,YANAHUANCA,-10.4896,-76.51291,0.63,0.37,0.05,1.11,1.47,0.27,0.01,0.01,0.74,7.17,0.21,0.03,0.91,3.03,0.02,0.0,0.05,0.4,0.02,0.0
YANAQUIHUA,YANAQUIHUA,-15.7765,-72.87583,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.42,1.24,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YANTAC,YANTAC,-11.34583,-76.40453,0.12,0.57,0.25,0.51,1.55,0.81,0.16,0.31,1.51,0.86,0.02,0.0,0.27,0.92,0.0,0.0,0.0,0.41,0.02,0.0
YAULI,YAULI,-11.66667,-76.08333,0.48,2.43,0.72,0.34,1.79,2.36,1.14,0.1,1.97,6.22,0.01,0.14,0.29,0.43,0.0,0.0,0.0,0.21,0.0,0.0
YAUYOS,YAUYOS,-12.49173,-75.91039,1.78,0.88,0.14,0.0,1.79,2.67,0.91,0.0,1.45,0.97,0.0,0.0,0.74,0.47,0.0,0.0,0.02,0.08,0.0,0.0
YUNGAY,YUNGAY,-9.14189,-77.76664,0.0,0.18,0.0,0.01,0.04,0.03,0.0,0.0,0.21,0.66,0.0,0.02,0.48,5.83,0.11,0.06,0.01,0.24,0.0,0.0
ÑAÑA,ÑAÑA,-11.98744,-76.84194,0.01,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.02,0.0,0.0,0.08
