SHANAO,SHANAO,-6.41312,-76.60028,0.0,0.05,0.61,1.61,5.26,11.21,6.09,0.73,0.02,0.06,0.26,1.37,1.95,7.21,0.67,0.69,0.7,0.27,0.52,1.54
SHEQUE,SHEQUE,-11.67762,-76.48563,0.0,0.0,0.15,0.07,0.01,0.0,1.08,0.08,0.0,0.01,1.72,2.66,0.48,0.18,6.88,9.87,6.03,0.43,6.03,13.23
SIBAYO,SIBAYO,-15.48919,-71.45697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.63,0.0,0.0,0.53,6.84,2.93,1.56,0.26,3.68
SICUANI,SICUANI,-14.23736,-71.23669,0.0,0.0,0.47,0.03,0.0,0.0,0.2,0.14,0.0,0.0,0.2,0.69,5.8,0.27,0.61,0.47,0.0,0.0,0.12,0.06
SIHUAS,SIHUAS,-8.56694,-77.65028,0.0,0.0,0.19,0.05,0.0,0.01,1.1,3.85,0.8,0.02,1.34,3.33,0.16,0.03,1.39,0.99,0.12,0.11,0.93,0.35
SOCSI CAÑETE,SOCSI CAÑETE,-13.03051,-76.20027,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,1.45,0.06,0.0
SONDOR-MATARA,SONDOR-MATARA,-7.23688,-78.21262,0.0,0.0,0.68,0.38,0.0,0.05,0.89,3.56,0.6,0.31,1.19,9.05,1.36,0.65,1.43,7.42,0.53,0.58,0.52,3.07
SONDORILLO,SONDORILLO,-5.33979,-79.43137,0.0,0.0,0.23,0.12,0.12,0.1,1.08,1.15,0.18,0.15,3.01,1.03,0.15,0.15,0.84,0.66,0.29,0.4,1.4,0.82
SORITOR,SORITOR,-6.142,-77.09179,0.0,0.16,7.1,2.96,1.75,0.64,11.94,17.04,0.45,0.1,9.25,8.59,0.31,0.14,16.81,4.26,0.05,0.14,8.51,3.68
SUSAPAYA,SUSAPAYA,-17.34772,-70.11806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,1.19,6.03,2.78,3.33
TABACONAS,TABACONAS,-5.31515,-79.28488,0.0,0.0,1.08,1.49,0.08,0.19,4.55,4.87,1.64,0.34,9.87,3.73,0.95,0.33,6.66,7.29,0.75,0.92,5.57,2.43
TABALOSOS,TABALOSOS,-6.39533,-76.62533,0.0,0.1,0.35,0.18,13.82,3.79,10.98,0.13,0.05,0.06,1.5,2.11,7.9,2.85,0.46,2.12,1.02,0.72,0.27,1.1
TACAMA,TACAMA,-13.99978,-75.75386,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAHUACO - YUNGUYO,TAHUACO - YUNGUYO,-16.305,-69.0675,1.38,0.15,0.24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.72,4.83,1.83,3.6,11.15,5.68,0.58,1.63
TALABAYA,TALABAYA,-17.55255,-69.98678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,1.27,0.75,0.31
TALLA (GUADALUPE),TALLA (GUADALUPE),-7.28009,-79.41906,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.11,0.0,0.0,0.0
TAMANCO,TAMANCO,-5.79207,-74.28904,0.0,0.17,5.46,1.52,6.0,3.26,7.1,14.31,0.37,2.38,4.04,1.79,0.01,6.78,4.85,3.27,0.03,0.23,4.67,4.35
TAMBO,TAMBO,-13.69163,-75.27418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.1,0.58,0.0,1.04,2.35,2.93,5.14
TAMBOBAMBA,TAMBOBAMBA,-13.94492,-72.17522,0.0,0.0,0.98,0.04,0.0,0.0,1.38,0.38,0.0,0.02,0.34,1.3,0.56,0.16,1.76,3.42,0.67,0.18,4.23,1.28
TAMSHIYACU,TAMSHIYACU,-4.00356,-73.16112,0.0,0.03,1.27,6.73,8.5,2.24,2.7,7.72,0.01,0.45,5.11,4.43,0.02,0.2,13.11,2.29,0.02,1.98,6.01,4.61
TANANTA,TANANTA,-8.10972,-76.59556,0.04,0.82,5.54,3.15,21.48,22.58,8.84,2.94,4.78,0.02,7.91,8.78,10.32,6.45,9.58,9.17,0.31,0.72,3.23,10.82
TANTA,TANTA,-12.11694,-76.01694,0.0,0.0,0.0,0.01,0.02,0.0,0.63,1.95,0.24,5.16,0.25,5.94,5.35,0.03,0.34,10.41,2.44,0.44,2.46,3.23
TARACO,TARACO,-15.305,-69.9825,0.0,0.0,0.43,0.21,0.0,0.0,0.01,0.06,0.0,0.0,0.32,0.63,0.15,0.07,0.43,3.2,2.2,0.03,0.27,4.21
TARAPOTO,TARAPOTO,-6.47597,-76.37039,0.0,0.0,23.59,1.86,2.99,13.47,4.78,4.59,0.0,0.02,0.65,5.3,0.96,2.82,2.33,4.26,0.12,0.2,0.5,3.37
TARATA,TARATA,-17.47936,-70.03664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.05,1.27,0.75,0.31
TARMA,TARMA,-11.39672,-75.68991,0.0,0.0,0.11,0.11,0.1,0.01,0.37,3.37,10.01,3.4,1.91,1.32,0.05,0.05,0.49,0.46,0.96,0.41,0.55,0.18
TINGO DE PONAZA,TINGO DE PONAZA,-6.93722,-76.25267,0.0,0.04,1.66,2.07,19.91,2.36,18.03,6.61,0.18,0.02,0.39,1.35,8.97,5.52,0.7,1.92,0.02,0.35,0.26,2.72
TINGO MARIA,TINGO MARIA,-9.2935,-75.98383,0.0,0.01,0.05,3.94,19.66,6.39,5.78,0.67,0.98,0.19,0.21,6.43,10.0,7.37,4.31,0.66,2.27,2.91,4.97,1.13
TISCO,TISCO,-15.34577,-71.44701,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.08,0.01,0.04,0.47,4.67,5.13,1.01,0.6,3.59
TOCMOCHE,TOCMOCHE,-6.41009,-79.35572,0.0,0.0,0.0,0.04,0.0,0.0,0.01,0.44,0.01,0.0,0.4,0.88,0.0,0.0,0.06,0.92,0.0,0.0,0.14,0.53
TOURNAVISTA,TOURNAVISTA,-8.92972,-74.71667,0.0,6.57,0.29,0.57,3.25,11.71,2.78,0.14,0.01,0.0,0.02,0.13,7.45,3.43,7.17,1.65,0.0,3.63,1.72,1.79
TRUJILLO,TRUJILLO,-8.11203,-78.9851,0.03,0.25,0.04,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.0,0.02,0.47,0.21,0.01,0.05,0.12,0.03,0.0,0.0
TULUMAYO,TULUMAYO,-9.10028,-75.90028,0.0,0.0,2.01,2.74,6.52,35.92,11.38,4.7,4.03,0.07,6.4,7.53,6.45,6.91,6.29,10.06,10.24,4.7,6.5,7.32
TUMILACA,TUMILACA,-17.12773,-70.83694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.99,0.02
UBINAS,UBINAS,-16.38878,-70.85406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.12,1.07,3.46,2.91,2.99
UDIMA,UDIMA,-6.81474,-79.09377,0.0,0.0,0.69,3.07,1.57,0.61,1.67,8.51,2.11,0.53,3.6,6.36,0.08,0.01,1.24,4.87,0.24,0.05,1.19,3.48
UNJF SANCHEZ CARRION - HUACHO,UNJF SANCHEZ CARRION - HUACHO,-11.12386,-77.60603,0.0,0.1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.58,0.0,0.02
URUBAMBA,URUBAMBA,-13.30517,-72.12456,0.0,0.0,2.18,0.68,0.0,0.02,1.43,4.92,0.0,0.0,1.04,1.96,-0.01,0.02,1.14,0.23,0.02,0.18,1.74,0.52
VILCASHUAMAN,VILCASHUAMAN,-13.66881,-73.95239,0.0,0.0,0.88,0.34,0.04,0.04,0.59,4.56,0.01,0.0,0.44,7.89,1.19,0.98,3.46,7.68,5.02,1.88,2.94,3.2
VIQUES,VIQUES,-12.15603,-75.22831,0.0,0.0,0.36,0.05,0.71,0.22,0.5,6.68,2.71,0.82,0.26,4.67,1.73,0.24,0.18,8.5,1.92,0.29,0.76,3.02
WAYLLAPAMPA,WAYLLAPAMPA,-13.0765,-74.2165,0.0,0.0,0.24,0.19,0.05,0.02,0.33,4.33,0.44,0.43,1.51,2.76,0.79,1.88,1.25,1.94,2.73,0.46,0.29,0.23
YACANGO,YACANGO,-17.09078,-70.85033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.04,1.25,1.07
YANAHUANCA,YANAHUANCA,-10.4896,-76.51291,0.0,0.0,0.85,2.57,0.29,0.05,0.58,7.02,3.58,4.93,1.5,3.07,0.97,0.02,1.37,2.47,0.58,0.35,0.41,1.59
YANAQUIHUA,YANAQUIHUA,-15.7765,-72.87583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.79,3.17,0.64,5.74
YANTAC,YANTAC,-11.34583,-76.40453,0.0,0.0,0.04,0.25,0.27,0.59,1.24,1.9,0.01,0.86,1.69,4.86,0.62,0.02,2.39,4.88,2.27,0.5,0.98,3.97
YAULI,YAULI,-11.66667,-76.08333,0.0,0.0,0.0,0.22,0.34,0.17,1.51,4.07,2.47,2.64,0.66,9.84,1.31,0.14,1.56,4.2,3.66,0.55,1.92,2.64
YAUYOS,YAUYOS,-12.49173,-75.91039,0.0,0.0,0.07,0.08,0.0,0.0,1.51,0.21,0.0,0.07,0.63,0.22,1.92,1.36,1.8,0.37,4.12,0.18,3.43,11.95
YUNGAY,YUNGAY,-9.14189,-77.76664,0.0,0.0,0.0,0.02,0.0,0.0,0.07,0.17,0.02,0.01,0.04,0.17,0.16,0.06,0.02,0.96,0.08,0.0,0.2,0.75
ÑAÑA,ÑAÑA,-11.98744,-76.84194,0.0,0.19,0.03,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.96,2.3,0.0,0.09
