codigo,estacion,latitud,longitud,2026091306,2026091312,2026091318,2026091400,2026091406,2026091412,2026091418,2026091500,2026091506,2026091512,2026091518,2026091600,2026091606,2026091612,2026091618,2026091700,2026091706,2026091712,2026091718,2026091800
EL ESTRECHO,EL ESTRECHO,-2.59665,-72.66434,0.0,0.0,0.24,0.21,0.0,0.0,3.04,10.8,5.74,56.44,0.04,0.0,0.0,0.0,34.43,0.0,0.01,0.37,0.14,0.24
EL LIMON,EL LIMON,-5.91778,-79.31722,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.04,0.0,0.01,0.0,0.0,2.01,0.0
EL PALTO,EL PALTO,-6.00039,-78.47444,0.07,0.05,0.06,0.0,1.78,4.44,0.04,0.0,0.05,0.0,0.65,1.16,0.52,0.0,1.92,2.36,0.19,0.55,0.02,0.02
EL PORVENIR,EL PORVENIR,-6.58903,-76.31825,0.0,0.0,0.02,0.02,0.0,0.07,5.52,1.69,0.0,0.0,0.0,0.03,0.0,0.0,0.05,0.05,2.25,16.01,0.03,0.06
EL SALTO,EL SALTO,-3.45171,-80.2802,0.0,0.06,0.01,0.11,0.23,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.13,0.0,0.0,0.02,1.43,0.01,0.0,0.01
EL VIRREY,EL VIRREY,-5.5337,-79.98233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLOR DE PUNGA,FLOR DE PUNGA,-5.38884,-74.32578,0.0,0.0,0.01,0.13,0.0,2.03,0.71,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.39,1.26,0.0,0.0,0.24,0.12
FONAGRO (CHINCHA),FONAGRO (CHINCHA),-13.47444,-76.13556,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRANCISCO ORELLANA,FRANCISCO ORELLANA,-3.42361,-72.76694,0.0,0.0,0.0,0.06,0.0,0.0,1.56,8.18,2.56,2.63,0.0,0.13,0.8,0.0,18.07,3.85,0.0,0.01,0.0,0.01
GENARO HERRERA,GENARO HERRERA,-4.91003,-73.66944,0.0,0.0,0.07,0.01,0.0,1.4,2.64,0.31,0.0,0.0,0.04,0.0,0.0,0.0,0.2,1.09,0.0,0.88,0.34,0.0
GORGOR,GORGOR,-10.62136,-77.04026,0.0,0.0,0.03,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.01,0.03,0.02,0.0,0.0,0.0
GRANJA KAYRA,GRANJA KAYRA,-13.55675,-71.87517,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.16,0.0,0.0,0.52,0.36,0.0,0.0,0.15,0.07,0.03,0.0,0.05,0.01
GRANJA PORCON,GRANJA PORCON,-7.03753,-78.63339,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.46,0.0,0.01,3.06,16.08,0.8,0.0,0.0,0.19,0.0,0.0,0.03,0.0
GRANJA SAN ANTONIO,GRANJA SAN ANTONIO,-13.60492,-72.85693,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.06,0.02,0.0,0.43,0.19,0.07,0.29,0.51,2.01,1.51,0.7,0.12,0.0
HACIENDA BERNALES,HACIENDA BERNALES,-13.7578,-75.96641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACIENDA BIGOTE,HACIENDA BIGOTE,-5.33757,-79.7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.01
HACIENDA PUCARA,HACIENDA PUCARA,-6.0419,-79.1342,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.0,0.61,0.0,0.0,0.01,0.02,0.01,0.0,0.0,0.04,0.69,0.72,0.0
HUAC-HUAS,HUAC-HUAS,-14.13236,-74.94104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.01,0.32,1.41,0.13,0.02
HUACHOS,HUACHOS,-13.2206,-75.53348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.1,0.0,0.0
HUAMACHUCO,HUAMACHUCO,-7.81916,-78.0568,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01
HUAMANI,HUAMANI,-13.843,-75.59037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAMANTANGA,HUAMANTANGA,-11.50247,-76.74675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.01,0.0
HUAMBO,HUAMBO,-15.74867,-72.10693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.07
HUAMBOS,HUAMBOS,-6.45368,-78.96315,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.17,0.01,0.0,0.0,0.21,0.01,0.0,0.0
HUANCA,HUANCA,-16.01791,-71.88108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.4
HUANCABAMBA,HUANCABAMBA,-5.24681,-79.45399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.03,0.31,0.0
HUANCALPI,HUANCALPI,-12.58031,-75.24178,0.01,0.0,0.0,0.23,0.81,0.0,0.0,6.39,0.0,0.0,0.0,12.71,5.1,1.62,0.08,0.02,1.65,5.67,0.11,0.1
HUANCANO,HUANCANO,-13.61784,-75.67102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANCAPI,HUANCAPI,-13.749,-74.06811,0.56,0.07,0.0,0.09,0.0,0.0,0.0,3.15,0.21,0.0,0.01,1.31,10.21,2.95,0.37,0.49,1.02,0.07,1.88,0.02
HUANCASANCOS,HUANCASANCOS,-13.93194,-74.33889,0.0,0.0,0.0,0.09,0.0,0.0,0.0,3.28,0.0,0.0,0.0,2.41,0.01,0.28,0.03,2.48,0.76,0.01,0.02,0.1
HUANCATA,HUANCATA,-12.18618,-76.24066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.02,0.03,0.08,0.0,0.0
HUANCAVELICA,HUANCAVELICA,-12.77154,-75.01241,0.0,0.0,0.0,1.2,0.0,0.0,0.0,12.13,0.16,0.0,0.0,4.42,3.31,2.53,0.23,0.06,1.03,0.55,0.26,0.03
HUANGACOCHA,HUANGACOCHA,-7.93754,-78.06807,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,0.55,0.0,0.0,0.0,0.0,0.0,0.09,0.01
HUANGASCAR,HUANGASCAR,-12.89858,-75.83365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUANTA,HUANTA,-12.91133,-74.28324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.96,0.0,0.0,0.0,0.2,0.64,0.19,0.0,0.0,0.0,0.01,0.0
HUANUCO,HUANUCO,-9.96556,-76.23694,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0
HUARAYA MOHO,HUARAYA MOHO,-15.3881,-69.48419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,0.76,0.5,0.01,0.52,12.33,0.24,0.01,0.74
HUARMACA,HUARMACA,-5.56479,-79.51975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
HUARMEY,HUARMEY,-10.06812,-78.16232,0.0,0.09,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAROS,HUAROS,-11.40743,-76.5758,0.0,0.0,0.0,0.09,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.03,0.0,1.18,3.43,0.28,0.03,0.04,0.02
HUASACACHE,HUASACACHE,-16.45774,-71.56635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUASAHUASI,HUASAHUASI,-11.26769,-75.63911,0.04,0.31,0.01,0.11,0.18,0.0,0.28,0.0,0.0,0.0,0.0,0.07,2.75,1.33,0.04,0.23,1.05,0.09,0.11,0.0
HUAYAN,HUAYAN,-11.45281,-77.12201,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HUAYAO,HUAYAO,-12.04019,-75.3205,0.0,0.0,0.0,4.19,14.95,0.0,0.0,1.13,0.57,0.0,0.0,0.61,2.1,0.0,0.0,0.05,0.64,0.0,0.0,0.01
HUAÑEC,HUAÑEC,-12.29359,-76.13902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.0,0.74,0.0,0.0,0.0
ICHUÑA,ICHUÑA,-16.14109,-70.5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.5,0.0,2.55,2.25,1.72
ILABAYA,ILABAYA,-17.40639,-70.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ILAVE,ILAVE,-16.05994,-69.64039,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.03,0.0,3.81,2.3,3.27,1.26,11.31
ILO,ILO,-17.62381,-71.27189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMATA,IMATA,-15.84266,-71.09062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.32,0.02,1.43,2.11,3.5
INCAHUASI,INCAHUASI,-6.23389,-79.33472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.09,0.0
INGENIO,INGENIO,-11.87522,-75.29664,0.0,0.0,0.03,1.14,0.56,0.0,0.0,0.02,0.09,0.0,0.01,0.27,0.06,0.0,0.01,0.0,0.51,0.0,0.01,0.0
ISLA SOTO,ISLA SOTO,-15.56219,-69.48897,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.0,3.26,22.63,0.11,0.01,0.23
ISLA SUANA,ISLA SUANA,-16.34658,-68.85033,0.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,7.12,0.0,0.19,13.51,3.67,0.12,0.0
ISLA TAQUILE,ISLA TAQUILE,-15.77019,-69.69106,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.05,0.0,14.9,7.97,2.24,0.72,0.48
ITE,ITE,-17.86008,-70.95169,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IÑAPARI,IÑAPARI,-10.95589,-69.578,0.0,1.59,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JACAS CHICO,JACAS CHICO,-9.88474,-76.50094,0.0,0.0,0.03,0.08,0.0,0.0,0.01,0.03,0.01,0.0,0.0,0.32,0.42,0.02,0.1,0.03,1.14,0.09,0.43,0.05
JAEN,JAEN,-5.67664,-78.77416,0.0,0.0,0.0,0.0,0.37,0.4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,2.65,0.0,0.01
JAMALCA,JAMALCA,-5.89269,-78.23394,0.0,0.0,0.0,0.05,0.09,0.01,0.0,0.0,0.02,0.0,0.06,1.77,0.0,0.0,0.0,1.51,0.01,0.44,0.01,0.0
JAUJA,JAUJA,-11.74793,-75.13013,0.0,0.85,0.0,1.35,1.12,0.0,0.67,0.12,0.01,0.0,0.0,0.67,6.41,0.26,0.02,2.67,12.21,0.94,0.12,0.13
JAYANCA,JAYANCA,-6.33159,-79.76869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JAZAN,JAZAN,-5.94484,-77.9825,0.0,0.0,2.85,12.08,0.76,0.01,0.01,3.66,0.45,0.0,0.89,1.89,0.0,0.0,1.81,4.43,0.13,1.75,0.03,0.0
JEPELACIO,JEPELACIO,-6.11275,-76.90761,0.0,0.0,0.24,2.08,0.73,0.04,1.85,16.73,0.0,0.0,0.61,1.99,2.44,0.0,0.21,8.14,0.01,0.19,0.07,0.16
JESUS,JESUS,-7.2457,-78.38841,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.02,1.33,1.11,0.0,0.0,0.04,0.0,0.0,0.0,0.02
JORGE BASADRE,JORGE BASADRE,-18.0269,-70.2509,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
JOSE OLAYA,JOSE OLAYA,-7.40711,-76.41389,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.3,1.09,0.0,0.0,0.5,0.24,0.75,7.85,0.0,0.02
JULCAN,JULCAN,-8.05895,-78.48607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.06
JULIACA,JULIACA,-15.44415,-70.20778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.01,0.17,0.0,14.99,7.12,1.46,0.05,2.45
JUNIN,JUNIN,-11.13528,-75.99972,0.0,0.0,0.0,0.17,0.07,0.0,0.25,2.13,1.29,0.15,0.04,0.03,0.01,0.01,0.0,0.11,1.23,0.12,0.03,0.08
LA CASCARILLA,LA CASCARILLA,-5.67778,-78.89778,0.0,-0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,1.69,0.07,0.03,0.1,2.37,0.11,0.0,1.0,0.28,0.0
LA CRUZ,LA CRUZ,-3.62829,-80.5526,0.0,0.0,0.0,0.98,2.54,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.02,0.0,0.0,0.01,1.16,0.0,0.0,0.0
LA ENCAÑADA,LA ENCAÑADA,-7.12327,-78.33314,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.02,0.0,0.07,0.39,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA ESPERANZA,LA ESPERANZA,-4.92114,-81.07636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA HACIENDITA,LA HACIENDITA,-16.99861,-71.60083,0.07,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA JOYA,LA JOYA,-16.58359,-71.92464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA OROYA,LA OROYA,-11.57178,-75.95761,0.0,0.0,0.0,0.73,0.33,0.0,0.05,5.18,0.07,0.0,0.15,1.06,4.22,0.52,0.08,1.15,1.47,0.63,0.02,0.29
LA PAMPILLA,LA PAMPILLA,-16.41379,-71.53453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LA QUINUA,LA QUINUA,-13.03881,-74.14158,0.0,-0.0,0.0,0.21,0.23,0.0,0.0,3.08,1.55,0.0,0.31,0.0,0.48,0.89,0.22,0.0,0.02,0.1,0.23,0.0
LA VICTORIA,LA VICTORIA,-7.19119,-78.45947,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,0.03,0.0,0.03,0.14,0.43,0.0,0.0,0.01,0.0,0.0,0.01,0.0
LA YARADA,LA YARADA,-18.21065,-70.52593,0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LACHAQUI,LACHAQUI,-11.554,-76.62706,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,2.4,1.67,0.01,0.15,0.0
LAGUNAS,LAGUNAS,-5.21937,-75.7161,0.0,0.0,0.02,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.03,1.02,0.0,0.0,0.16,0.18,0.71,0.06,1.08,0.01
LAIVE,LAIVE,-12.25228,-75.36053,0.0,-0.0,0.06,0.16,1.06,0.0,0.01,11.83,1.28,0.0,0.0,6.48,7.37,0.1,0.0,0.01,1.99,1.33,0.06,0.28
LAMAS,LAMAS,-6.41875,-76.52794,0.0,0.0,0.19,0.37,0.0,0.5,5.11,0.73,0.0,0.0,0.04,0.09,0.0,0.0,0.21,1.49,0.06,6.08,0.16,0.32
LAMBAYEQUE,LAMBAYEQUE,-6.73438,-79.9265,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAMPA,LAMPA,-15.36108,-70.37417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.27,0.0,0.03,0.0,7.39,15.72,1.17,1.8,0.07
LANCONES,LANCONES,-4.64288,-80.54718,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0
LARAQUERI,LARAQUERI,-16.136,-70.04589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81,8.4,0.0,0.48,4.04,0.03,2.37,1.91,14.13
LAS SALINAS,LAS SALINAS,-16.32064,-71.15212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.2,0.04
LETRAYOC,LETRAYOC,-13.65773,-75.74496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIMBANI,LIMBANI,-14.13969,-69.68702,0.0,0.0,0.61,1.34,0.0,0.0,1.74,2.97,0.0,0.0,3.82,11.45,1.53,0.06,0.32,1.08,0.0,0.0,1.76,1.7
LIRCAY,LIRCAY,-12.98146,-74.71809,0.0,0.0,0.06,0.51,0.89,0.0,0.0,8.86,0.02,0.0,0.0,11.68,2.67,3.5,0.07,0.01,0.04,0.12,0.27,0.01
LIVES,LIVES,-7.09686,-79.04045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
LLALLY,LLALLY,-14.95286,-70.88053,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,9.17,1.49,0.07,4.9,5.04,0.13,0.39,0.0
LLAMA,LLAMA,-6.51443,-79.12262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
LLAPA,LLAPA,-6.995,-78.81119,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.79,6.4,0.81,0.0,0.0,0.15,0.0,0.0,0.06,0.05
LOMAS,LOMAS,-15.57119,-74.8503,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOMAS DE LACHAY,LOMAS DE LACHAY,-11.37681,-77.36839,0.61,0.49,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LOS UROS,LOS UROS,-15.82039,-69.97414,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.02,0.22,0.0,10.43,3.25,5.71,0.42,8.99
LUCANAS,LUCANAS,-14.62039,-74.24944,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.42,3.23,0.66,2.25,1.2,4.06
MACHAHUAY,MACHAHUAY,-15.65322,-72.50322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
MACHU PICCHU,MACHU PICCHU,-13.16655,-72.54585,1.76,0.01,0.01,0.21,0.01,0.29,0.01,1.47,0.16,0.0,0.0,1.52,0.0,0.03,0.07,4.18,2.58,0.01,0.08,1.09
MACUSANI,MACUSANI,-14.06675,-70.42206,0.0,0.0,0.0,0.05,0.0,0.0,0.05,3.6,4.34,0.0,0.01,0.29,0.39,0.14,0.26,0.02,0.7,0.03,0.07,0.0
MADRIGAL,MADRIGAL,-15.61658,-71.81167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,1.19,0.77,7.13
MAGDALENA,MAGDALENA,-7.25346,-78.65261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALACASI,MALACASI,-5.33978,-79.85794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
MALLARES,MALLARES,-4.85574,-80.73556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALVAS,MALVAS,-9.92723,-77.65519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
MANITI,MANITI,-3.53697,-72.8742,0.0,0.0,0.0,0.0,0.0,0.0,4.12,8.13,1.52,2.55,0.41,0.34,0.93,0.0,0.73,15.0,0.0,0.07,0.0,0.02
MATAPALO,MATAPALO,-3.68277,-80.19857,0.0,0.04,0.04,0.26,1.06,0.05,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.01,0.0,0.05,0.33,0.02,0.0,0.02
MATUCANA,MATUCANA,-11.83913,-76.37828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.13,0.62,0.03,0.0,0.0
MAYORARCA,MAYORARCA,-10.17442,-77.34889,0.0,0.0,0.14,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.01,0.0,0.12,1.18,0.25,0.0,0.0,0.16
MAZAN,MAZAN,-3.48817,-73.08183,0.0,0.0,0.09,0.09,0.0,0.0,5.15,4.49,1.34,0.09,0.16,0.06,0.7,0.0,11.35,5.43,0.0,0.03,0.0,0.01
MAZO CRUZ,MAZO CRUZ,-16.73889,-69.71544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.08,0.02,2.53,7.01,9.75
MAÑAZO,MAÑAZO,-15.79944,-70.3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.75,0.52,3.41,0.52,3.4
MOLLEPATA,MOLLEPATA,-8.19137,-77.95397,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
MONTEGRANDE,MONTEGRANDE,-7.22499,-79.15323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOQUEGUA,MOQUEGUA,-17.17875,-70.93269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MORALILLO,MORALILLO,-3.89972,-73.33806,0.0,0.0,0.09,0.12,0.0,0.0,3.02,4.57,0.46,0.0,0.0,0.06,0.0,0.0,0.12,38.25,0.0,0.42,0.43,0.0
MORROPON,MORROPON,-5.19464,-79.98774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.05
MOYOBAMBA,MOYOBAMBA,-6.04481,-76.96822,0.0,0.0,0.11,1.3,1.86,0.15,0.23,0.39,0.0,0.0,0.31,4.81,0.22,0.0,3.78,4.57,0.0,6.46,0.1,0.05
MUÑANI,MUÑANI,-14.77944,-69.96583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,6.0,17.05,0.33,0.0,0.38,3.31,0.08,0.0,0.0
NAMBALLE,NAMBALLE,-4.99953,-79.08862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.34,0.01,0.11,1.21,0.19,2.08,0.18,0.11,1.44,0.28,0.0
NAMORA,NAMORA,-7.2006,-78.32782,0.0,0.0,0.02,0.52,0.0,0.0,0.0,0.01,0.0,0.0,0.21,0.91,0.22,0.0,0.0,0.01,0.0,0.0,0.0,0.0
NARANJILLO,NARANJILLO,-5.80964,-77.39264,0.0,0.0,0.03,9.41,0.13,0.32,0.01,1.02,0.0,0.0,0.0,14.73,1.44,0.0,0.74,1.22,0.62,14.48,0.07,0.0
NAUTA,NAUTA,-4.51944,-73.60028,0.0,0.0,0.06,0.23,0.0,3.41,2.45,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.3,15.28,0.0,1.27,0.41,0.04
NIEPOS,NIEPOS,-6.92511,-79.12902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,0.02,0.0,0.0,0.08,0.0,0.0,0.02,0.0
