SHANAO,SHANAO,-6.41312,-76.60028,0.69,0.14,0.52,0.69,0.77,5.55,0.44,1.9,1.17,0.11,2.35,0.15,0.01,0.0,0.02,0.42,0.31,0.04,0.1,1.53
SHEQUE,SHEQUE,-11.67762,-76.48563,0.34,0.0,0.49,0.52,0.14,0.06,0.95,3.19,1.05,0.02,1.46,0.27,0.0,0.0,0.49,0.16,0.0,0.0,0.15,0.14
SIBAYO,SIBAYO,-15.48919,-71.45697,0.01,0.0,0.96,5.18,1.01,0.02,0.51,1.21,0.0,0.01,0.32,4.91,1.77,0.08,0.09,0.06,0.0,0.0,0.0,0.0
SICUANI,SICUANI,-14.23736,-71.23669,0.0,0.0,0.26,0.18,-0.0,0.0,0.13,0.12,0.0,0.04,0.65,0.72,3.23,1.63,0.58,0.27,0.0,0.0,0.0,0.0
SIHUAS,SIHUAS,-8.56694,-77.65028,0.01,0.03,0.19,0.03,0.0,0.01,0.03,0.14,0.0,0.1,1.15,0.94,0.01,0.01,0.44,3.17,0.81,0.1,0.92,4.09
SOCSI CAÑETE,SOCSI CAÑETE,-13.03051,-76.20027,0.08,0.05,0.01,0.0,-0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.04,0.01,0.01,0.09,0.23,0.05,0.11,0.16
SONDOR-MATARA,SONDOR-MATARA,-7.23688,-78.21262,0.11,0.14,0.03,0.06,0.05,0.31,0.38,0.06,0.85,1.05,1.17,1.05,0.18,0.01,0.45,2.04,2.01,1.1,0.65,7.45
SONDORILLO,SONDORILLO,-5.33979,-79.43137,0.1,0.06,0.43,0.1,0.13,0.66,3.77,3.45,0.36,1.02,1.75,0.77,0.02,0.04,0.26,2.82,0.02,0.0,0.17,0.06
SORITOR,SORITOR,-6.142,-77.09179,0.18,0.0,1.08,1.87,0.29,0.89,6.32,2.77,0.18,0.05,3.01,0.51,0.02,0.0,1.1,1.33,0.75,0.0,3.88,9.8
SUSAPAYA,SUSAPAYA,-17.34772,-70.11806,0.0,0.0,0.02,0.15,2.15,0.0,1.2,1.63,1.66,0.1,2.53,2.89,0.59,0.0,0.0,0.02,0.0,0.0,0.0,0.0
TABACONAS,TABACONAS,-5.31515,-79.28488,0.19,0.21,0.91,0.49,0.11,3.32,8.58,5.78,0.96,2.23,3.65,2.01,0.08,0.44,1.14,2.08,0.31,0.31,1.22,0.51
TABALOSOS,TABALOSOS,-6.39533,-76.62533,0.53,0.03,0.27,0.7,0.43,1.1,0.49,2.32,10.67,1.24,3.14,0.07,0.0,0.0,0.06,1.63,0.76,0.01,0.12,2.49
TACAMA,TACAMA,-13.99978,-75.75386,0.0,0.09,0.0,0.0,0.03,0.0,0.0,0.0,0.0,2.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0
TAHUACO - YUNGUYO,TAHUACO - YUNGUYO,-16.305,-69.0675,0.0,0.47,0.34,0.09,2.43,0.51,0.12,0.0,0.05,1.11,0.92,6.81,5.89,1.15,0.04,0.23,0.0,0.0,0.0,0.0
TALABAYA,TALABAYA,-17.55255,-69.98678,0.0,0.0,0.0,0.0,0.82,0.01,0.12,0.24,1.42,0.21,2.69,4.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TALLA (GUADALUPE),TALLA (GUADALUPE),-7.28009,-79.41906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
TAMANCO,TAMANCO,-5.79207,-74.28904,0.01,0.0,0.23,0.31,0.75,0.02,4.48,2.47,0.19,0.05,0.96,3.88,0.0,0.0,0.03,0.7,0.0,0.0,0.33,0.53
TAMBO,TAMBO,-13.69163,-75.27418,0.16,0.0,0.12,0.04,0.11,0.16,0.5,0.13,1.0,0.06,1.01,0.11,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.03
TAMBOBAMBA,TAMBOBAMBA,-13.94492,-72.17522,0.0,0.0,1.29,0.51,0.01,0.21,2.95,0.37,0.01,0.33,4.76,2.46,7.44,0.21,0.44,0.98,0.0,0.0,0.1,0.0
TAMSHIYACU,TAMSHIYACU,-4.00356,-73.16112,0.0,0.02,5.88,1.94,0.04,0.08,1.69,3.48,0.0,1.34,0.56,4.68,0.02,0.0,2.75,2.01,0.0,0.03,0.42,1.08
TANANTA,TANANTA,-8.10972,-76.59556,1.19,0.82,6.5,3.61,0.49,0.43,1.48,1.22,3.8,0.19,1.69,1.25,0.0,0.0,1.13,5.95,0.21,0.0,2.72,3.62
TANTA,TANTA,-12.11694,-76.01694,0.06,-0.0,0.09,2.29,0.75,0.27,0.98,0.79,0.35,0.21,1.68,1.31,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.01
TARACO,TARACO,-15.305,-69.9825,0.0,0.0,0.15,0.87,0.19,0.02,0.03,0.2,0.0,0.0,0.77,2.72,5.11,4.07,0.14,0.0,0.0,0.0,0.0,0.0
TARAPOTO,TARAPOTO,-6.47597,-76.37039,0.02,0.13,1.54,4.67,0.01,0.85,1.75,3.04,2.19,0.56,1.04,1.21,0.02,0.01,0.11,3.19,2.17,0.05,0.63,4.2
TARATA,TARATA,-17.47936,-70.03664,0.0,0.0,0.0,0.0,0.82,0.01,0.12,0.24,1.42,0.21,2.69,4.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TARMA,TARMA,-11.39672,-75.68991,0.06,0.03,0.44,0.26,0.64,0.29,3.08,0.31,0.63,0.51,0.91,3.36,1.01,0.0,1.7,1.29,0.01,0.0,0.31,0.28
TINGO DE PONAZA,TINGO DE PONAZA,-6.93722,-76.25267,0.65,0.0,1.16,0.82,0.02,0.05,1.97,0.95,3.99,0.08,7.5,0.27,0.0,0.0,0.02,0.14,2.33,0.1,0.08,0.24
TINGO MARIA,TINGO MARIA,-9.2935,-75.98383,0.41,0.34,0.3,1.64,0.76,1.09,1.18,0.93,4.51,0.64,0.02,1.04,0.0,0.0,0.05,3.75,0.06,0.03,0.01,0.27
TISCO,TISCO,-15.34577,-71.44701,0.08,0.0,0.73,6.82,1.63,0.07,0.95,0.55,0.0,0.06,0.44,5.39,1.65,0.05,0.24,0.27,0.0,0.0,0.0,0.08
TOCMOCHE,TOCMOCHE,-6.41009,-79.35572,0.0,0.02,0.05,0.56,0.0,0.0,0.1,0.53,0.02,0.0,0.4,1.43,0.0,0.0,0.08,1.06,0.02,0.02,0.07,0.44
TOURNAVISTA,TOURNAVISTA,-8.92972,-74.71667,0.0,0.0,0.21,0.08,0.0,1.4,4.3,3.3,0.0,0.18,3.64,0.38,0.0,0.0,0.01,0.02,0.0,0.14,0.09,0.18
TRUJILLO,TRUJILLO,-8.11203,-78.9851,0.01,0.07,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.05,0.02,0.02
TULUMAYO,TULUMAYO,-9.10028,-75.90028,1.09,2.03,4.53,6.12,1.5,2.0,8.43,2.75,7.34,0.67,4.55,3.95,0.01,0.05,0.6,5.71,0.31,0.02,2.82,2.14
TUMILACA,TUMILACA,-17.12773,-70.83694,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,1.02,0.0,0.43,0.79,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
UBINAS,UBINAS,-16.38878,-70.85406,0.0,0.0,0.02,0.65,1.16,0.0,0.56,1.43,0.62,0.76,3.5,1.01,1.38,0.48,0.47,0.02,0.0,0.0,0.0,0.0
UDIMA,UDIMA,-6.81474,-79.09377,0.1,0.03,0.53,0.58,0.71,0.23,1.5,1.79,0.76,0.08,1.63,2.41,0.31,0.05,2.57,4.94,1.98,0.08,2.67,2.33
UNJF SANCHEZ CARRION - HUACHO,UNJF SANCHEZ CARRION - HUACHO,-11.12386,-77.60603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.03,0.11,0.05,0.01
URUBAMBA,URUBAMBA,-13.30517,-72.12456,0.0,0.0,1.2,1.08,0.0,0.13,1.41,1.12,0.2,1.83,1.46,0.63,0.3,6.9,0.48,0.19,0.01,0.0,0.97,0.02
VILCASHUAMAN,VILCASHUAMAN,-13.66881,-73.95239,0.5,0.76,0.88,0.53,0.03,1.03,2.79,2.96,0.0,0.01,0.91,7.09,0.33,0.02,0.39,2.45,0.0,0.0,0.0,0.02
VIQUES,VIQUES,-12.15603,-75.22831,0.53,0.05,0.25,0.44,0.15,0.34,1.14,0.29,0.82,0.41,0.08,3.34,1.05,0.03,0.42,0.82,0.0,0.0,0.0,0.0
WAYLLAPAMPA,WAYLLAPAMPA,-13.0765,-74.2165,0.03,0.0,0.96,0.3,-0.0,0.07,0.78,0.21,0.0,0.0,0.63,5.77,1.66,0.09,0.39,0.21,0.0,0.0,0.0,0.0
YACANGO,YACANGO,-17.09078,-70.85033,0.0,0.0,0.0,0.02,0.53,0.0,0.01,0.08,0.44,0.0,0.15,1.93,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.04
YANAHUANCA,YANAHUANCA,-10.4896,-76.51291,0.0,0.0,0.92,0.41,0.0,0.53,1.34,0.55,0.0,0.02,0.66,7.18,1.58,1.5,0.98,2.61,0.0,0.0,0.09,0.43
YANAQUIHUA,YANAQUIHUA,-15.7765,-72.87583,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.4,0.22,0.0,0.11,1.6,0.06,0.0,0.0,0.02,0.0,0.0,0.0,0.0
YANTAC,YANTAC,-11.34583,-76.40453,0.09,0.0,0.18,0.52,0.08,0.21,1.3,2.59,1.22,0.56,1.67,2.08,0.01,0.0,0.21,0.43,0.0,0.0,0.0,0.38
YAULI,YAULI,-11.66667,-76.08333,0.31,0.01,0.33,2.73,2.08,0.76,1.73,1.56,1.85,0.72,1.5,5.09,0.04,0.02,0.13,0.07,0.0,0.0,0.0,0.05
YAUYOS,YAUYOS,-12.49173,-75.91039,0.3,0.0,2.1,0.98,0.95,0.98,1.0,1.65,0.71,0.0,1.96,1.55,0.0,0.0,0.77,0.27,0.0,0.0,0.0,0.12
YUNGAY,YUNGAY,-9.14189,-77.76664,0.0,0.0,0.01,0.19,0.0,0.02,0.07,0.02,0.01,0.0,0.14,0.84,0.01,0.05,0.93,1.65,0.02,0.01,0.03,0.29
ÑAÑA,ÑAÑA,-11.98744,-76.84194,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.05,0.02,0.0
